symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,LONG,70074.76,69313.51154005154,0.02869707230140952,-23.845621932214456,-0.23845621932214456,LOSS,Range,76.82607065277095,69313.51154005154,70775.5076,71756.55424,,2026-04-06T17:30:00+00:00,1,2.000019837736888,ADX_Trend,trend_follow,90.75149240465241,67.27913621510295,76.82607065277095,78.06751255757668,38.67853923012742,1.0,1.4652281588046294,1.8145987993472048,68.63363542895439,-1.0,-0.5196878305398381,0.03931515427238411,17,Trend
BTC,LONG,69777.91,69572.01664229062,0.022113408530160833,-6.093755316218989,-0.060937553162189885,LOSS,Range,77.44705405725604,69572.01664229062,70515.17273653967,71547.3405676952,,2026-04-06T21:30:00+00:00,1,1.5407513835448436,BB_Revert,mean_revert,66.1448101740933,63.4961999248325,76.82607065277095,67.65469707028291,32.80283310655186,1.0,0.3613946524025047,0.35920504632625355,53.505436787032636,-1.0,-0.23044023735338257,0.12355839443012537,21,Range
BTC,LONG,68728.03,68854.65,0.03463997611724743,2.003183839903654,0.02003183839903654,WIN,Trend,74.83430732932088,68468.98283804218,69451.78220692626,70465.03529662303,,2026-04-07T04:45:00+00:00,1,2.382929936062089,BB_Revert,mean_revert,79.89177738917246,44.73367668224958,77.30432825555818,68.3479183185121,32.62676906894319,1.0,1.0203770648974007,1.2988151612851944,37.42198092732605,0.489,-0.2266107079611456,0.08859385765788104,4,Range
BTC,LONG,68669.0,68831.3107311265,0.035240540260102884,3.2971258088536732,0.03297125808853673,WIN,Range,59.254784638585534,68831.3107311265,69380.72928286706,70377.15027888094,,2026-04-07T10:15:00+00:00,1,2.4227920460566894,BB_Revert,mean_revert,81.0044437318267,36.46356164074873,74.83430732932088,65.79113818375157,21.643998315294308,1.0,2.061412040489781,0.5538827501205161,43.43173663082655,1.0,-0.10201912686169869,0.3631226172947456,10,Range
BTC,LONG,67888.63,68154.12,0.034950535684151914,6.901635152464385,0.06901635152464385,WIN,Range,68.8002493386104,66452.54189716799,68606.67405141602,69611.93572339842,,2026-04-07T16:00:00+00:00,1,2.3773825663208163,BB_Revert,mean_revert,86.78518215399082,45.0277632242745,56.20877882622674,65.06006668773296,35.15283930399211,1.0,1.8514751603159572,1.5023772816376775,36.24022921594121,0.185,0.0,0.2092698904804959,16,Range
BTC,LONG,68304.62,70030.8552119165,0.016079349953028822,26.192331930970102,0.26192331930970103,WIN,Trend,75.7348353987657,68815.4822121949,69023.88467163188,70030.8552119165,,2026-04-07T21:15:00+00:00,1,1.564408142676201,BB_Revert,mean_revert,70.60538712272273,61.9981305005353,68.8002493386104,66.42520249846487,29.170794435920023,1.0,0.5445086081035762,0.1815265844380899,49.933646772339856,3.379,0.0,1.1654611064076197,21,Range
BTC,LONG,70419.11,72109.16864,0.025336779546117866,40.28037577853642,0.40280375778536415,WIN,Trend,75.7348353987657,70419.11,71123.3011,72109.16864,,2026-04-07T23:15:00+00:00,1,2.5402674031554624,ADX_Trend,trend_follow,85.03728206341518,81.6958952489086,75.7348353987657,78.64895844888504,43.65666901106776,1.0,0.7276949419618888,3.137412744831078,74.92103922297689,169005864000.0,0.0,1.6573342094212804,23,Trend
BTC,LONG,71924.83,71477.7,0.02813566913595055,-14.597666067456954,-0.14597666067456955,LOSS,Range,79.71214954349422,70920.28010386846,72644.07830000001,73651.02592,,2026-04-08T01:30:00+00:00,1,2.0173643266992816,ADX_Trend,trend_follow,78.79324056248983,72.7747635893839,79.71214954349422,75.33165916693444,61.54929583663523,1.0,0.32444470355504307,2.525707701954216,71.6060710401511,-0.445,-0.3108314611240684,0.0,1,Trend
BTC,LONG,71479.96,71646.00796707954,0.021515336346082735,2.032876548222015,0.020328765482220148,WIN,Range,81.2730153754482,71646.00796707954,72243.2173878595,73311.77773086278,,2026-04-08T07:30:00+00:00,1,1.5397013130774129,BB_Revert,mean_revert,66.13820369137372,66.98603844291512,79.71214954349422,69.66473787247229,57.23248552083032,1.0,0.3256713243657147,0.6859176135926861,59.29249992133594,1.0,-0.12615010549721475,0.2461685965817183,7,Range
BTC,LONG,71729.89,71537.4851909937,0.022020366530782747,-5.814224897090828,-0.05814224897090828,LOSS,Trend,81.87455248730875,71537.4851909937,72475.90595911175,73520.32830186821,,2026-04-08T10:45:00+00:00,1,1.5774004804868598,BB_Revert,mean_revert,69.92174178834316,67.32920440679506,81.87455248730875,72.13017651725447,45.055189075900145,1.0,0.6324413554387438,0.40712987299293757,57.54924749876458,-1.0,-0.11740365461388023,0.06173460425006956,10,Range
BTC,LONG,71675.12,71675.12,12631276936751.834,10.191149220832656,0.10191149220832657,WIN,Range,83.029587632439,71675.12,72419.09512340015,73460.66029616036,,2026-04-08T13:45:00+00:00,1,2.4401277159191763,BB_Revert,mean_revert,82.52511802123742,67.59523714130795,81.87455248730875,77.85098409707997,28.549092648304487,1.0,2.3158622797596853,0.23267480793090392,53.06298286557447,0.0,0.0,0.6393022898753319,13,Range
BTC,LONG,70912.88,71221.40503054325,0.023185048813134358,5.505473440309091,0.05505473440309091,WIN,Range,83.52026551586867,71221.40503054325,71622.00880000001,72614.78912,,2026-04-08T16:45:00+00:00,1,1.647694452909765,ADX_Trend,trend_follow,51.680015002743694,50.60420412380672,83.029587632439,60.7621435279712,25.039606197674004,1.0,1.4738904835139142,2.06687982540823,34.186671735455306,1.0,0.0,0.3816090955549973,16,Trend
BTC,LONG,71707.15,71299.99,0.02170779658415281,-10.39073229365877,-0.10390732293658769,LOSS,Range,83.52026551586867,70191.30663221785,72465.07168389106,73526.16204133857,,2026-04-08T18:30:00+00:00,1,1.5521858364553733,BB_Revert,mean_revert,68.53772541115764,48.79258320405904,83.52026551586867,66.35653883118502,16.271624375103823,1.0,0.47167240961497436,0.4102717243016664,53.21503678946007,-0.269,-0.26860294978610577,0.0,18,Range
BTC,LONG,71064.84,71069.93,0.03394306310764736,-2.2394745254560853,-0.022394745254560852,WIN,Range,83.79021881666644,69574.70232213482,71809.90883893258,72853.00521343821,,2026-04-08T23:45:00+00:00,1,2.412244716673926,BB_Revert,mean_revert,79.16936227894485,44.433525552532565,83.79021881666644,70.13486822233764,15.49743152897378,1.0,1.0110710591424923,1.3839358123560836,39.92841468153169,0.003,-0.022185869460975314,0.06745685415055917,23,Range
BTC,LONG,70992.39,70895.22220521265,0.022185907826456987,-3.729708697478322,-0.03729708697478322,LOSS,Range,81.9589656636812,70895.22220521265,71733.34358111018,72770.67859466445,,2026-04-09T08:15:00+00:00,1,1.5739529586260186,BB_Revert,mean_revert,73.85858379578917,41.06164409225822,83.76369677752808,66.99103577925156,19.463690542398105,1.0,0.8794672391377261,2.503744704944645e-05,48.05529015434688,-1.0,-0.14197245641539852,0.06789899027765947,8,Range
BTC,LONG,71292.44,71162.99897489446,0.02221307663626988,-4.457470489676351,-0.04457470489676351,LOSS,Range,81.9589656636812,71162.99897489446,72032.329616384,73068.1750793216,,2026-04-09T11:15:00+00:00,1,1.5821870791297277,BB_Revert,mean_revert,73.10789235802059,62.351200214496394,81.9589656636812,72.53620670666152,14.466047650457527,1.0,1.3157795392329623,1.1693513391048307,60.30574726274793,-1.0,-0.06660452979572895,0.16370009433560415,11,Range
BTC,LONG,71338.59,72062.61,0.045725293723969135,29.803366975934885,0.29803366975934886,WIN,Trend,84.09331763452965,71338.59,72051.97589999999,73050.71616,,2026-04-09T16:15:00+00:00,1,3.3026601860934837,Volume_Break,breakout,69.38183195743349,73.27284077268052,83.14361824137579,59.677670487190284,19.174906560439126,1.0,1.4997676304137153,1.1312600487827478,58.245049753619945,72402000000.0,0.0,0.587367930877249,16,Breakout
BTC,LONG,72341.74,71785.6768689961,0.035056577316145573,-22.01997906048542,-0.2201997906048542,LOSS,Range,84.09331763452965,71785.6768689961,73065.15740000001,74077.94176,,2026-04-09T18:30:00+00:00,1,2.526308915789162,ADX_Trend,trend_follow,85.87805109937642,76.65203143691139,84.09331763452965,80.96562975888402,27.841402038141776,1.0,1.6437907587171459,2.0591982965241904,69.21492601012312,-1.0,-0.309371878530984,0.057145432222112026,18,Trend
BTC,LONG,72317.49,71604.74821876461,0.02138079087765468,-16.77757013725908,-0.1677757013725908,LOSS,Range,85.373872302131,71604.74821876461,73086.99719876898,74164.30727704552,,2026-04-10T00:30:00+00:00,1,1.5385871628979984,BB_Revert,mean_revert,73.66246308097072,74.84823192250404,84.84431712860219,77.37274994772015,29.341727910622506,1.0,0.8682603475792446,0.30602054167048054,54.63715993628088,-1.0,-0.3575080264877413,0.0,0,Range
BTC,LONG,72226.08,71867.48,0.021486034464151323,-9.252892327445087,-0.09252892327445086,LOSS,Range,84.78388289850383,71733.10297165037,72990.6654415716,74061.08505977185,,2026-04-10T04:00:00+00:00,1,1.5480003686003199,BB_Revert,mean_revert,67.35400312331521,63.346659907292796,85.373872302131,70.65498313437546,17.086287841136613,1.0,0.5622647924215401,0.610781879270954,55.711395331704686,-0.727,-0.26898236458344044,0.0,4,Range
BTC,LONG,72060.04,71987.01661737137,0.021849553197830378,-3.169210356258577,-0.03169210356258577,LOSS,Range,84.78388289850383,71987.01661737137,72811.33173353499,73863.14016048396,,2026-04-10T06:15:00+00:00,1,1.5736820728288772,BB_Revert,mean_revert,71.84785260667877,57.81944850851686,84.78388289850383,70.46932220465712,12.177488347123667,1.0,0.6979177424792913,0.3458197412112535,52.700241435865856,-1.0,-0.06390992720508024,0.1096644569910872,6,Range
BTC,LONG,72121.99,72094.8,0.02202201212354639,-2.1867505184165204,-0.021867505184165203,LOSS,Range,83.81467268146527,71898.65187825727,72867.28047906363,73910.68714975269,,2026-04-10T12:00:00+00:00,1,1.5879720087772646,BB_Revert,mean_revert,69.04545131438512,61.11249598655874,83.8728386243653,71.11378090903126,17.2317381893401,1.0,0.9186871690345288,1.8130476726602287,62.28474423288835,-0.122,-0.018241209812692,0.0619892529125594,12,Range
BTC,LONG,72695.0,73045.65608832243,0.022576274778765868,6.271368445321423,0.06271368445321422,WIN,Range,85.8923400561427,73045.65608832243,73421.95,74439.68,,2026-04-10T20:00:00+00:00,1,1.6451397574929767,ADX_Trend,trend_follow,72.31449757916043,75.64825883814686,85.2478498157801,75.99805043126106,32.01760931375027,1.0,0.669153057552392,0.704798271503102,57.77777513843023,1.0,0.0,0.37217827911135604,20,Trend
BTC,LONG,72871.39,72709.61215182484,0.03342579794104695,-7.840634786186572,-0.07840634786186573,LOSS,Range,86.0680342456852,72709.61215182484,73627.35548810416,74685.70717144999,,2026-04-11T01:30:00+00:00,1,2.43308112174636,BB_Revert,mean_revert,78.45494709548765,60.36095501722303,86.0680342456852,75.31067561706753,24.264852264832093,1.0,1.1806826022906645,0.5860175811176538,46.19099467841608,-1.0,-0.041013777067724036,0.017877800260290705,1,Range
BTC,LONG,72727.21,72601.65160351568,0.03393461387989188,-6.726615532211217,-0.06726615532211218,LOSS,Range,85.78017880819247,72601.65160351568,73471.44215366476,74513.3671687954,,2026-04-11T09:15:00+00:00,1,2.4658398281373257,BB_Revert,mean_revert,80.35582778928914,53.40602290042633,85.91508580356697,73.93866372691365,24.237354899366075,1.0,1.1930157457989037,0.7637542981426109,42.33947662462668,-1.0,-0.042352375995572324,0.04830481970306171,9,Range
BTC,LONG,72843.71,72781.49860786423,0.022071587791127178,-2.9801941286383515,-0.029801941286383513,LOSS,Breakout,84.20652052686994,72781.49860786423,73587.15339864967,74627.97415675918,,2026-04-11T13:00:00+00:00,1,1.6070899255052367,BB_Revert,mean_revert,69.6025376855746,56.96636498046938,85.78017880819247,69.66413003440769,17.237672849053883,1.0,0.49825499268795587,0.42652149907664494,52.537451745595504,-1.0,-0.15987767221538315,0.0800464434926516,13,Range
BTC,LONG,73002.93,73368.89168740349,0.033652977992900436,10.66886949902856,0.1066886949902856,WIN,Range,84.00777230963271,73368.89168740349,73732.95929999999,74755.00031999999,,2026-04-11T20:30:00+00:00,1,1.6468311134061109,MACD_Trend,trend_follow,70.83587048613862,63.18037806156331,84.62804785441881,71.53209482446893,22.77524001456402,1.0,0.755599778145239,1.2582107970224838,60.837825490527294,1.0,0.0,0.4722413196292259,20,Trend
BTC,SHORT,71750.09,71746.69090397314,0.035222165328829526,-2.4074101603224185,-0.024074101603224186,WIN,Range,63.545755756215485,71746.69090397314,71032.5891,70028.08784,,2026-04-12T08:30:00+00:00,1,2.527133682548893,ADX_Trend,trend_follow,83.76688106152525,65.39313561191967,30.896632436116946,60.47277888421883,42.323061974481725,1.0,1.1030311974569404,2.715410485401233,24.921135140724985,1.0,0.0,0.19760253959263163,8,Trend
BTC,SHORT,71394.03,70994.16390099113,0.03204499671416436,11.177418150296674,0.11177418150296675,WIN,Trend,37.07897586056924,70994.16390099113,70680.0897,69680.57328,,2026-04-12T17:15:00+00:00,1,1.6362896785481977,ADX_Trend,trend_follow,64.5218160820612,55.4412395412226,60.64341996939537,60.63412428600988,38.46576597609039,1.0,1.058482467083335,1.5464015554510622,33.761402675456765,1.0,-0.0659719026927021,0.4719022024670637,17,Trend
BTC,LONG,70965.7,71080.76491876967,0.03469175478432136,1.5278837809447894,0.015278837809447892,WIN,Range,65.17915216221819,71080.76491876967,71695.10296791184,72716.26712298843,,2026-04-13T13:15:00+00:00,1,2.463920165290459,BB_Revert,mean_revert,75.51400701356296,71.04654737183839,65.17915216221819,71.07331266564216,11.980312703864078,1.0,1.3405899109217831,0.8783486288512118,57.89486783873476,1.0,-0.08851074486963177,0.16060395303212127,13,Range
BTC,LONG,71639.99,71639.99,25314248411619.945,20.238744136515017,0.20238744136515016,WIN,Trend,65.17915216221819,71639.99,72356.38990000001,73359.34976000001,,2026-04-13T15:45:00+00:00,1,5.07550427510493,Volume_Break,breakout,96.43533787124028,75.82189395115962,65.17915216221819,79.39296750102797,16.333862979183397,1.0,3.395421909211043,2.279435884297562,71.8061308177707,0.0,0.0,0.5305416709298737,15,Breakout
BTC,LONG,72202.36,72444.15,0.0172614382996439,2.925240180023205,0.02925240180023205,WIN,Trend,69.8344498420868,70673.3660114458,72966.8569942771,74037.15278626504,,2026-04-13T17:30:00+00:00,1,1.2484029864476005,BB_Revert,mean_revert,68.08345361993636,76.72535096168482,69.8344498420868,71.20132168910604,28.951940946117094,1.0,0.9909819327187255,1.640684607079275,66.79934404898569,0.158,0.0,0.15814973885453337,17,Range
BTC,LONG,72334.19,74166.533612748,0.012248228814791718,21.180969478281174,0.21180969478281175,WIN,Trend,75.74677030076548,72672.38153041384,73097.66650531167,74166.533612748,,2026-04-13T22:30:00+00:00,1,1.2619943579783819,BB_Revert,mean_revert,65.32448956585094,71.4505473006343,69.8344498420868,67.56291401677575,29.090871223092723,1.0,0.43137817832261066,1.2051833164123862,63.97086004163647,5.418,-0.010164032483009114,1.1791194538887695,22,Range
BTC,LONG,74562.65,74289.49384766453,0.027299539970916577,-9.488835570050366,-0.09488835570050366,LOSS,Range,80.82824610089274,74289.49384766453,75308.27649999999,76352.15359999999,,2026-04-14T03:45:00+00:00,1,2.031798271066693,ADX_Trend,trend_follow,84.47101966221247,73.35083720701178,75.74677030076548,76.69837141020678,62.1067462808345,1.0,0.7381024863322709,2.7627887795730097,76.78804104203932,-1.0,-0.2674462348105836,0.0,3,Trend
BTC,LONG,74339.78,74374.99,0.0214589551603891,-0.8400619038043942,-0.008400619038043943,WIN,Range,82.70564348039073,74254.4777820185,75109.92613705405,76188.13072892974,,2026-04-14T06:30:00+00:00,1,1.5956317150018533,BB_Revert,mean_revert,73.28710492516896,68.83205354562001,82.70564348039073,74.77615107787081,42.25821672858134,1.0,0.98693871557503,0.18929930546095516,56.65178265201581,0.413,-0.084185321305388,0.030585104393436657,6,Range
BTC,LONG,74493.32,74508.22933457753,0.032902131007288574,-1.9606853196918645,-0.019606853196918645,WIN,Range,83.17895228621127,74508.22933457753,75266.13686939373,76348.08048654492,,2026-04-14T09:45:00+00:00,1,2.4512341991928976,BB_Revert,mean_revert,80.23768885141887,73.41204948539033,82.70564348039073,78.93038343030187,36.0760799443886,1.0,2.27775790132915,0.43694274513078335,56.16400516191027,1.0,0.0,0.19582905859537647,9,Range
BTC,LONG,74452.0,74500.01,0.02154438268046692,-0.5701936363086946,-0.005701936363086946,WIN,Range,84.42514691310555,74266.53754083699,75219.1863524708,76293.2472459299,,2026-04-14T13:15:00+00:00,1,1.6045394487978202,BB_Revert,mean_revert,74.05010022657423,57.06162974730624,84.42514691310555,72.06607308875323,21.37113710551255,1.0,0.9615417103604275,0.2052889418525067,52.08067331933277,0.259,0.0,0.0811471682199499,13,Range
BTC,LONG,75855.08,74854.3359035723,0.033525947264397095,-36.07723512199692,-0.3607723512199692,LOSS,Trend,85.03089324762792,74854.3359035723,76613.6308,77675.60192,,2026-04-14T16:45:00+00:00,1,2.526341320005004,ADX_Trend,trend_follow,92.02752790543124,68.17065480519803,84.42514691310555,81.2277445092048,35.016557783988425,1.0,2.480763786016998,4.424127615700976,81.67824231078079,-1.0,-0.7928803186286302,0.0,16,Trend
BTC,LONG,74023.15,74613.28,0.03239544984009558,16.709956719650528,0.1670995671965053,WIN,Trend,85.10380472288401,74228.92887104827,74805.58262584021,75900.98830201653,,2026-04-15T01:45:00+00:00,1,2.407570094485262,BB_Revert,mean_revert,75.27198549337172,44.635362696039905,85.01453735577527,68.09841441865454,29.47270182637204,1.0,0.7122121776884515,0.7987843655902357,42.386288893729606,2.868,0.0,0.45978399688238913,1,Range
BTC,LONG,74322.0,74344.14,0.021226339314509023,-1.1078677666908687,-0.011078677666908688,WIN,Range,83.89599143049473,74178.69623755221,75099.65566218802,76188.37358925123,,2026-04-15T04:00:00+00:00,1,1.5778189191141072,BB_Revert,mean_revert,71.18034936701915,57.18932088226816,85.10380472288401,70.44112317998729,18.990077871201372,1.0,0.3856392900511645,0.3898575428505233,46.67676900611805,0.154,-0.06167254008677653,0.015411705440785364,4,Range
BTC,LONG,74207.36,73925.09,0.03297959861720179,-11.751826604184128,-0.11751826604184128,LOSS,Range,83.89599143049473,72667.24267635669,74977.41866182166,76055.50078837197,,2026-04-15T06:15:00+00:00,1,2.442675302506478,BB_Revert,mean_revert,77.37192479783394,46.93607702540516,83.89599143049473,70.19839045590354,13.014388320552197,1.0,0.9360472578872793,0.7247357147413432,42.97848281120955,-0.183,-0.18327824488868463,0.0,6,Range
BTC,LONG,73846.59,73765.18981228519,0.033111896336859195,-5.139167822566939,-0.05139167822566939,LOSS,Range,81.3133265712507,73765.18981228519,74612.86905699497,75685.65973678793,,2026-04-15T10:45:00+00:00,1,2.443853245153264,BB_Revert,mean_revert,76.15099000552235,44.487409413359956,81.3133265712507,67.66533699223933,25.02203197698187,1.0,0.7150946016837577,0.798662174154853,41.31570853639276,-1.0,0.0,0.17220880408436504,10,Range
BTC,LONG,74201.78,74021.94170312367,0.03291764112021046,-8.359440746492874,-0.08359440746492874,LOSS,Range,79.99515583821027,74021.94170312367,74972.3763596008,76051.21126304194,,2026-04-15T13:30:00+00:00,1,2.4395882302479253,BB_Revert,mean_revert,75.14165375208577,53.72504408405732,81.3133265712507,70.56817269742672,15.408336096346002,1.0,1.4127557644784379,0.9588432378766847,56.021183226226334,-1.0,-0.20931840384447337,0.12737537463951437,13,Range
