open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1778139000000,4740.64,4745.98,4738.62,4744.14,2609.559,1778140799999,12375438.83684,8306,1356.506,6433177.13918,0
1778140800000,4744.15,4754.92,4734.72,4741.08,8612.553,1778142599999,40868137.88077,16417,3779.117,17933861.31249,0
1778142600000,4741.20,4742.99,4732.80,4732.89,3494.500,1778144399999,16555103.09640,9200,1748.447,8284037.16946,0
1778144400000,4732.90,4740.16,4724.16,4736.88,6357.169,1778146199999,30085068.18000,13207,3606.236,17065767.76476,0
1778146200000,4736.87,4741.24,4727.36,4730.28,3996.369,1778147999999,18927997.66692,9947,1911.683,9055352.87268,0
1778148000000,4730.40,4737.78,4728.01,4733.97,2477.572,1778149799999,11725806.35412,7796,1272.844,6024006.48727,0
1778149800000,4733.97,4741.93,4729.75,4737.88,3422.572,1778151599999,16214969.96745,8089,2092.437,9912862.93468,0
1778151600000,4737.89,4739.16,4729.11,4734.17,4392.904,1778153399999,20795485.85321,9024,2442.529,11563554.37053,0
1778153400000,4734.18,4744.96,4733.60,4744.25,3424.639,1778155199999,16228594.14921,8633,2077.912,9846988.92740,0
1778155200000,4744.24,4749.05,4734.15,4739.35,5372.227,1778156999999,25479745.32394,14302,2602.501,12343982.96181,0
1778157000000,4739.42,4754.04,4739.22,4751.53,7635.624,1778158799999,36261634.77071,17683,3603.954,17114378.37235,0
1778158800000,4751.53,4751.53,4732.47,4746.40,6458.935,1778160599999,30622656.82485,18099,3153.711,14951132.89423,0
1778160600000,4746.40,4759.88,4738.33,4747.61,11491.152,1778162399999,54581841.27137,25073,5648.135,26828089.88876,0
1778162400000,4747.61,4760.95,4742.63,4757.65,10380.182,1778164199999,49328553.33929,21122,5220.314,24807955.01031,0
1778164200000,4757.66,4764.39,4748.84,4763.86,7587.568,1778165999999,36094777.48697,18388,3696.591,17585598.38220,0
1778166000000,4763.86,4765.99,4737.64,4740.84,9642.906,1778167799999,45823112.61153,20634,4152.755,19731546.06226,0
1778167800000,4740.92,4747.98,4728.01,4730.84,8169.624,1778169599999,38704939.51793,18419,3767.421,17848602.80200,0
1778169600000,4730.85,4731.12,4706.24,4722.02,16321.393,1778171399999,77010702.53867,27768,8297.787,39149058.64717,0
1778171400000,4722.02,4722.71,4712.50,4716.60,6662.287,1778173199999,31425817.31296,13148,3406.108,16065642.13039,0
1778173200000,4716.61,4720.55,4690.32,4700.98,12367.468,1778174999999,58194515.61287,24186,5872.145,27637505.50001,0
1778175000000,4700.98,4713.48,4695.71,4713.47,7556.041,1778176799999,35539007.87701,20582,4158.119,19557028.58668,0
1778176800000,4713.47,4714.42,4707.08,4714.16,2945.716,1778178599999,13876707.42480,9782,1359.234,6403235.48678,0
1778178600000,4714.15,4717.31,4698.00,4711.44,7440.422,1778180399999,35026042.97769,17795,3648.656,17175879.78105,0
1778180400000,4711.45,4714.24,4699.80,4706.97,3770.315,1778182199999,17745838.42450,12184,1694.356,7974645.28799,0
1778182200000,4706.98,4713.92,4705.09,4705.78,6944.773,1778183999999,32706298.78963,12185,4021.656,18940258.11431,0
1778184000000,4705.56,4721.27,4705.56,4715.90,3410.834,1778185799999,16082610.79803,8601,1879.454,8861217.72552,0
1778185800000,4715.76,4717.33,4688.02,4688.70,6639.122,1778187599999,31211377.43697,15027,3041.649,14298862.17401,0
1778187600000,4688.69,4697.28,4688.25,4693.98,2279.955,1778189399999,10701697.96616,4396,1289.129,6051074.82881,0
1778189400000,4693.98,4694.17,4684.71,4688.53,2107.484,1778191199999,9881008.94506,4675,734.202,3442575.90473,0
1778191200000,4688.54,4701.07,4680.80,4695.66,8240.124,1778192999999,38656511.30581,17369,4104.397,19255691.75072,0
1778193000000,4695.66,4697.40,4683.95,4687.79,3182.848,1778194799999,14925840.05161,7890,1708.602,8012326.82438,0
1778194800000,4687.79,4700.28,4686.66,4698.16,2417.127,1778196599999,11347244.65515,6263,1384.390,6498656.23570,0
1778196600000,4698.17,4707.30,4696.68,4706.24,2533.372,1778198399999,11913113.59025,6432,1458.220,6857300.79590,0
1778198400000,4706.24,4711.67,4696.51,4699.57,4086.366,1778200199999,19227168.34269,11560,2343.018,11025276.49662,0
1778200200000,4699.70,4709.97,4698.73,4703.21,3264.705,1778201999999,15356602.02956,8494,1409.588,6630363.99574,0
1778202000000,4703.21,4720.48,4702.38,4714.62,5862.220,1778203799999,27641751.80596,15255,2914.964,13744154.43822,0
1778203800000,4714.62,4726.39,4706.64,4723.57,6221.093,1778205599999,29344798.27315,14473,3370.766,15899621.07654,0
1778205600000,4723.56,4732.86,4719.30,4722.02,5568.671,1778207399999,26319204.26480,10542,2381.234,11254303.85434,0
1778207400000,4722.02,4723.92,4708.63,4714.33,5369.459,1778209199999,25317693.57545,13428,2383.644,11237812.38596,0
1778209200000,4714.33,4723.88,4712.07,4721.67,2579.620,1778210999999,12174786.97372,7425,1406.428,6637691.13032,0
1778211000000,4721.66,4732.23,4719.30,4720.76,3047.253,1778212799999,14399363.61791,8206,1507.468,7123618.86283,0
1778212800000,4720.77,4724.62,4715.00,4718.91,1879.128,1778214599999,8867239.14703,6864,1022.062,4823141.52128,0
1778214600000,4718.90,4719.49,4710.01,4712.35,3001.504,1778216399999,14149067.27057,7130,1467.170,6916112.95345,0
1778216400000,4712.36,4721.20,4711.45,4720.60,2105.854,1778218199999,9930460.83430,6469,1412.855,6662812.86007,0
1778218200000,4720.60,4731.72,4720.60,4728.25,3884.137,1778219999999,18360540.30924,10484,1968.416,9304035.70849,0
1778220000000,4728.26,4735.14,4715.00,4734.23,5391.482,1778221799999,25483286.96335,14659,2482.522,11733888.72141,0
1778221800000,4734.24,4735.00,4723.17,4726.79,3014.597,1778223599999,14255251.79827,9385,1111.346,5254916.16519,0
1778223600000,4726.79,4727.59,4700.00,4708.57,8931.960,1778225399999,42093684.91566,20061,5068.020,23883289.43163,0
1778225400000,4708.57,4715.44,4703.74,4710.23,4566.745,1778227199999,21510049.22840,12168,2241.579,10558482.77805,0
1778227200000,4710.24,4723.62,4708.70,4718.29,4864.178,1778228999999,22942418.23301,10761,2443.388,11524286.69124,0
1778229000000,4718.29,4724.65,4716.27,4716.81,2971.128,1778230799999,14024346.26104,7881,1322.332,6241589.36473,0
1778230800000,4716.81,4724.00,4715.00,4720.00,3195.523,1778232599999,15081906.47340,7357,1589.606,7502558.74845,0
1778232600000,4720.09,4720.44,4709.00,4713.67,4032.905,1778234399999,19011477.87522,9778,1568.860,7394026.81583,0
1778234400000,4713.66,4724.82,4712.88,4722.30,2292.037,1778236199999,10815767.66132,6990,1248.278,5889948.04614,0
1778236200000,4722.12,4729.20,4716.87,4720.70,3616.012,1778237999999,17079369.38076,9264,1841.036,8695548.98331,0
1778238000000,4720.70,4728.15,4720.63,4725.39,2562.858,1778239799999,12108596.62619,7426,1033.568,4882126.67309,0
1778239800000,4725.39,4726.82,4715.82,4719.30,2437.086,1778241599999,11507528.57364,7415,1178.085,5561696.07411,0
1778241600000,4719.30,4721.13,4705.20,4711.85,5743.292,1778243399999,27054641.68398,13923,3152.284,14848925.40299,0
1778243400000,4711.84,4732.32,4705.81,4725.12,14066.050,1778245199999,66420393.33628,29613,6419.244,30310233.64706,0
1778245200000,4725.11,4730.12,4717.67,4728.71,5366.995,1778246999999,25353120.88566,15437,2588.460,12226974.08415,0
1778247000000,4728.71,4749.43,4728.59,4749.43,14110.280,1778248799999,66892714.00169,26664,7277.762,34500025.56350,0
1778248800000,4749.43,4751.68,4718.61,4719.54,17515.032,1778250599999,82877204.19421,30702,7802.229,36916039.12932,0
1778250600000,4719.63,4727.40,4716.06,4718.11,8086.905,1778252399999,38179437.03773,18611,4552.874,21494589.64995,0
1778252400000,4718.11,4721.83,4706.51,4715.51,9939.018,1778254199999,46843510.66133,20123,4943.742,23302186.64206,0
1778254200000,4715.51,4717.00,4705.32,4709.51,6675.579,1778255999999,31443867.34513,15920,3433.328,16172285.99456,0
1778256000000,4709.51,4719.59,4708.16,4719.24,3798.270,1778257799999,17904737.41527,10242,2055.695,9690455.02219,0
1778257800000,4719.24,4721.56,4712.75,4714.10,2598.322,1778259599999,12257259.61394,7712,928.291,4378679.32530,0
1778259600000,4714.11,4723.83,4713.93,4722.66,2365.049,1778261399999,11159318.85328,7376,1258.064,5936150.03427,0
1778261400000,4722.66,4724.42,4721.17,4722.09,993.141,1778263199999,4689901.83228,3570,444.032,2096895.70808,0
1778263200000,4722.10,4730.16,4721.97,4727.28,2861.507,1778264999999,13526871.06796,7629,1077.661,5093725.72602,0
1778265000000,4727.27,4727.44,4721.55,4723.90,1212.596,1778266799999,5729672.65074,4876,543.581,2568213.98963,0
1778266800000,4723.90,4726.53,4723.15,4724.75,1311.594,1778268599999,6197915.56352,4602,491.745,2323730.75642,0
1778268600000,4724.75,4727.88,4723.08,4724.87,1858.132,1778270399999,8780100.34671,5878,552.377,2609941.21474,0
1778270400000,4724.86,4724.86,4716.38,4717.58,2226.890,1778272199999,10511527.29916,4579,980.998,4630902.48369,0
1778272200000,4717.57,4719.39,4716.01,4718.82,3705.410,1778273999999,17480390.47731,6661,2154.859,10165757.68247,0
1778274000000,4718.82,4721.44,4718.82,4719.49,541.085,1778275799999,2553910.87800,3482,245.232,1157472.73099,0
1778275800000,4719.49,4719.49,4717.76,4718.79,165.310,1778277599999,780044.32486,919,81.296,383595.88228,0
1778277600000,4718.79,4718.79,4715.28,4716.95,517.965,1778279399999,2442984.75112,1444,192.398,907405.74102,0
1778279400000,4716.96,4718.26,4716.19,4717.53,650.974,1778281199999,3070987.78396,1333,239.429,1129473.04846,0
1778281200000,4717.54,4717.54,4716.34,4716.36,211.733,1778282999999,998714.85282,2229,130.783,616875.53345,0
1778283000000,4716.35,4716.36,4715.02,4715.02,254.277,1778284799999,1199066.40503,1097,58.811,277332.41241,0
1778284800000,4715.01,4715.52,4714.61,4715.52,361.119,1778286599999,1702658.40436,971,265.563,1252114.55437,0
1778286600000,4715.51,4716.97,4715.51,4716.97,178.979,1778288399999,844097.80186,841,132.166,623320.36567,0
1778288400000,4716.97,4717.90,4716.69,4717.11,267.751,1778290199999,1263111.12436,876,177.258,836218.42975,0
1778290200000,4717.10,4719.00,4717.10,4718.99,251.237,1778291999999,1185370.49331,815,184.839,872109.55650,0
1778292000000,4719.00,4723.68,4718.99,4721.29,451.324,1778293799999,2131154.77163,2133,273.446,1291148.42681,0
1778293800000,4721.28,4721.59,4720.08,4720.84,201.398,1778295599999,950760.77100,857,106.462,502588.14490,0
1778295600000,4720.83,4720.84,4715.72,4716.55,603.025,1778297399999,2845156.49601,1497,108.407,511446.92902,0
1778297400000,4716.56,4719.72,4716.55,4717.61,303.657,1778299199999,1432554.57592,1246,241.604,1139790.98669,0
1778299200000,4717.61,4719.48,4717.48,4719.04,151.051,1778300999999,712758.75426,907,93.192,439743.18619,0
1778301000000,4719.05,4719.72,4717.20,4718.62,255.149,1778302799999,1203942.61964,1080,123.724,583797.01502,0
1778302800000,4718.61,4719.58,4718.61,4719.00,205.996,1778304599999,972124.26495,787,116.718,550799.51656,0
1778304600000,4719.01,4719.01,4717.00,4718.10,242.263,1778306399999,1143011.50395,818,66.120,311940.96708,0
1778306400000,4718.09,4719.01,4718.09,4718.94,235.046,1778308199999,1109111.77847,661,188.643,890150.73931,0
1778308200000,4718.95,4719.01,4718.94,4719.00,154.007,1778309999999,726756.69596,537,87.475,412792.67000,0
1778310000000,4719.01,4719.01,4719.00,4719.01,162.729,1778311799999,767918.75761,593,60.661,286259.86561,0
1778311800000,4719.01,4719.01,4718.19,4718.19,132.151,1778313599999,623589.53409,930,33.210,156705.41504,0
1778313600000,4718.19,4718.20,4716.70,4716.80,280.226,1778315399999,1321901.66452,1174,106.043,500213.16649,0
1778315400000,4716.80,4717.60,4716.48,4716.49,112.381,1778317199999,530106.59637,754,24.051,113446.58148,0
1778317200000,4716.49,4716.49,4716.20,4716.21,111.355,1778318999999,525189.12737,675,31.302,147628.29032,0
1778319000000,4716.21,4717.40,4716.20,4716.73,102.806,1778320799999,484935.05827,750,67.282,317363.57955,0
1778320800000,4716.73,4716.74,4716.00,4716.21,138.326,1778322599999,652384.30774,717,38.783,182911.42212,0
1778322600000,4716.20,4717.00,4716.00,4716.00,163.095,1778324399999,769196.56512,774,57.294,270206.11720,0
1778324400000,4716.00,4716.70,4716.00,4716.70,106.922,1778326199999,504270.20714,427,90.362,426166.99809,0
1778326200000,4716.69,4717.24,4716.69,4717.24,57.395,1778327999999,270732.89039,471,50.157,236590.36675,0
1778328000000,4717.24,4718.00,4717.23,4717.86,139.703,1778329799999,659045.27510,696,104.702,493928.52802,0
1778329800000,4718.00,4718.00,4716.72,4716.72,218.660,1778331599999,1031535.44507,789,100.280,473070.36172,0
1778331600000,4716.72,4716.73,4716.22,4716.23,85.268,1778333399999,402176.14441,522,23.529,110978.93599,0
1778333400000,4716.22,4716.49,4716.22,4716.49,157.174,1778335199999,741287.68058,769,99.396,468785.55769,0
1778335200000,4716.49,4717.24,4716.48,4717.24,133.487,1778336999999,629656.96591,747,90.268,425791.02721,0
1778337000000,4717.23,4717.24,4715.04,4715.51,327.159,1778338799999,1542918.24646,1053,52.452,247347.74187,0
1778338800000,4715.50,4715.60,4715.50,4715.60,65.894,1778340599999,310723.88569,478,49.677,234252.62219,0
1778340600000,4715.60,4716.40,4715.59,4716.39,142.838,1778342399999,673604.29686,786,70.348,331753.04641,0
1778342400000,4716.39,4717.54,4716.39,4717.29,159.560,1778344199999,752665.68611,725,109.630,517137.03509,0
1778344200000,4717.30,4717.30,4716.15,4716.92,129.963,1778345999999,613015.44174,583,37.889,178717.22788,0
1778346000000,4716.91,4717.79,4716.91,4717.78,103.715,1778347799999,489264.94319,754,62.339,294078.81596,0
1778347800000,4717.78,4718.80,4717.78,4718.17,207.067,1778349599999,977002.54185,1079,118.559,559384.04097,0
1778349600000,4718.16,4719.90,4718.16,4719.90,132.525,1778351399999,625380.38531,752,119.475,563795.92941,0
1778351400000,4719.90,4720.54,4719.67,4719.68,134.961,1778353199999,637015.57081,683,55.652,262676.23956,0
1778353200000,4719.67,4719.84,4719.42,4719.42,71.284,1778354999999,336435.07323,465,26.873,126831.43435,0
1778355000000,4719.42,4721.32,4719.35,4721.31,584.194,1778356799999,2757436.24449,1727,322.545,1522427.75788,0
1778356800000,4721.32,4722.00,4721.10,4721.40,131.482,1778358599999,620800.19196,969,85.384,403139.54095,0
1778358600000,4721.39,4721.40,4721.11,4721.12,62.721,1778360399999,296120.57434,419,20.719,97819.19494,0
1778360400000,4721.11,4721.12,4721.11,4721.12,65.795,1778362199999,310625.91255,415,48.010,226660.97120,0
1778362200000,4721.12,4723.00,4721.11,4723.00,231.297,1778363999999,1092330.10714,636,204.585,966188.19478,0
1778364000000,4723.00,4723.00,4721.16,4721.37,247.249,1778365799999,1167557.27309,1025,105.649,498884.63150,0
1778365800000,4721.36,4722.12,4721.23,4721.23,125.104,1778367599999,590698.95932,664,72.207,340929.51932,0
1778367600000,4721.23,4721.24,4720.42,4720.42,166.664,1778369399999,786814.08021,852,84.747,400098.50715,0
1778369400000,4720.43,4721.23,4720.42,4721.23,93.903,1778371199999,443285.16596,668,65.138,307490.59982,0
1778371200000,4721.23,4723.50,4721.22,4723.33,180.724,1778372999999,853483.31017,975,120.943,571159.56224,0
1778373000000,4723.34,4723.49,4722.57,4723.49,169.808,1778374799999,801967.71626,481,84.711,400080.77400,0
1778374800000,4723.49,4723.49,4723.35,4723.35,48.503,1778376599999,229102.48753,258,11.047,52180.31993,0
1778376600000,4723.36,4723.36,4721.44,4721.59,123.113,1778378399999,581368.87587,1286,36.789,173724.35714,0
1778378400000,4721.59,4721.73,4720.42,4721.01,308.988,1778380199999,1458716.05850,1180,152.546,720120.91486,0
1778380200000,4721.01,4721.52,4721.00,4721.52,119.405,1778381999999,563722.88953,871,88.920,419803.19424,0
1778382000000,4721.52,4723.48,4720.41,4722.92,696.632,1778383799999,3289545.97882,1468,404.529,1910288.91143,0
1778383800000,4722.91,4723.27,4722.91,4723.27,177.797,1778385599999,839730.98464,652,135.242,638739.03078,0
1778385600000,4723.27,4727.00,4723.26,4727.00,256.625,1778387399999,1212548.16115,1126,208.601,985665.51999,0
1778387400000,4726.99,4727.00,4725.14,4725.44,235.928,1778389199999,1115069.41835,862,73.283,346380.09995,0
1778389200000,4725.45,4725.45,4723.97,4725.35,228.016,1778390999999,1077334.56151,721,70.596,333545.18682,0
1778391000000,4725.35,4725.35,4724.17,4725.08,91.585,1778392799999,432672.22355,473,38.820,183395.18152,0
1778392800000,4725.08,4725.85,4725.07,4725.80,104.550,1778394599999,494032.51412,925,74.137,350323.53761,0
1778394600000,4725.80,4725.80,4724.49,4724.50,151.775,1778396399999,717167.05199,648,50.974,240863.48787,0
1778396400000,4724.49,4724.50,4723.00,4724.26,279.783,1778398199999,1321646.44004,861,127.773,603576.51517,0
1778398200000,4724.27,4724.36,4722.35,4722.35,250.583,1778399999999,1183601.97922,790,121.469,573744.50881,0
1778400000000,4722.36,4722.36,4721.47,4721.53,166.910,1778401799999,788109.54069,599,60.345,284927.22281,0
1778401800000,4721.52,4723.85,4720.73,4723.11,369.958,1778403599999,1746855.80691,1776,274.314,1295228.84332,0
1778403600000,4723.11,4724.50,4722.85,4723.45,151.254,1778405399999,714463.56030,996,108.108,510645.09881,0
1778405400000,4723.46,4724.12,4722.85,4723.16,100.483,1778407199999,474644.92167,865,43.217,204144.40945,0
1778407200000,4723.17,4724.40,4723.16,4724.08,148.346,1778408999999,700771.22547,794,65.397,308927.36040,0
1778409000000,4724.08,4725.02,4724.08,4724.31,137.340,1778410799999,648883.25446,829,84.219,397897.37564,0
1778410800000,4724.31,4725.74,4724.07,4725.05,204.429,1778412599999,965833.09006,1091,135.143,638499.54525,0
1778412600000,4725.05,4730.12,4725.01,4730.03,1082.064,1778414399999,5116173.28123,2282,770.028,3640588.12725,0
1778414400000,4730.03,4732.00,4727.00,4727.00,481.409,1778416199999,2276878.08802,2615,213.172,1008277.14485,0
1778416200000,4727.01,4728.72,4726.09,4727.22,287.798,1778417999999,1360632.51072,1140,89.031,420920.33384,0
1778418000000,4727.22,4732.00,4726.94,4731.60,725.054,1778419799999,3429850.07716,2708,405.987,1920446.89267,0
1778419800000,4731.60,4731.60,4730.27,4730.47,164.000,1778421599999,775811.87672,773,55.200,261131.19622,0
1778421600000,4730.47,4730.47,4727.76,4727.76,239.336,1778423399999,1131837.79029,1021,60.611,286592.53428,0
1778423400000,4727.76,4730.47,4727.33,4730.22,432.691,1778425199999,2046264.36696,1430,292.075,1381255.05357,0
1778425200000,4730.23,4731.28,4730.22,4731.28,263.927,1778426999999,1248586.31300,774,168.423,796777.52916,0
1778427000000,4731.27,4734.00,4731.01,4733.67,641.983,1778428799999,3037913.30065,1761,424.093,2006797.60622,0
1778428800000,4733.66,4735.60,4731.37,4732.20,509.611,1778430599999,2412391.46207,2808,253.530,1200148.98789,0
1778430600000,4732.19,4732.71,4731.60,4732.09,196.698,1778432399999,930830.32155,1040,83.522,395241.86856,0
1778432400000,4732.09,4732.09,4731.60,4731.61,339.787,1778434199999,1607782.16642,699,140.181,663307.07219,0
1778434200000,4731.61,4735.33,4730.65,4733.76,678.673,1778435999999,3212218.32412,2319,482.805,2285116.77729,0
1778436000000,4733.77,4735.65,4733.08,4733.21,651.762,1778437799999,3085756.91782,1321,321.760,1523366.98753,0
1778437800000,4733.20,4733.21,4731.60,4732.56,196.687,1778439599999,930791.05148,981,67.808,320884.58674,0
1778439600000,4732.56,4733.25,4727.52,4731.37,846.216,1778441399999,4003276.52754,2573,419.411,1984115.55613,0
1778441400000,4731.37,4731.82,4729.44,4731.65,295.630,1778443199999,1398555.13149,1268,186.997,884609.97556,0
1778443200000,4731.65,4731.65,4722.41,4722.42,759.415,1778444999999,3588380.15987,3508,244.044,1153018.25931,0
1778445000000,4722.42,4722.42,4715.12,4717.02,1862.124,1778446799999,8786022.80958,5262,628.651,2965693.50927,0
1778446800000,4717.01,4720.88,4716.86,4717.00,614.176,1778448599999,2898000.66227,2177,347.020,1637489.76841,0
1778448600000,4717.01,4717.70,4708.00,4714.06,1867.135,1778450399999,8798656.86290,5223,621.215,2927790.64105,0
1778450400000,4714.06,4719.80,4682.00,4697.26,22487.872,1778452199999,105532860.26784,31261,11898.634,55834662.25011,0
1778452200000,4697.26,4698.24,4690.67,4695.50,4704.344,1778453999999,22085640.29897,10772,2617.865,12290162.72027,0
1778454000000,4695.49,4701.00,4692.54,4698.48,3093.475,1778455799999,14530330.11740,9440,1919.291,9014899.97424,0
1778455800000,4698.47,4702.86,4693.78,4695.44,4127.131,1778457599999,19398195.68759,9084,2572.410,12091003.88790,0
1778457600000,4695.44,4695.44,4679.12,4686.75,8219.564,1778459399999,38532480.58167,20020,4556.131,21361917.27513,0
1778459400000,4686.75,4697.00,4672.59,4686.42,7644.449,1778461199999,35811113.29545,20874,3491.116,16356507.64104,0
1778461200000,4686.41,4708.73,4677.48,4701.68,9978.205,1778462999999,46833033.03756,35447,5246.361,24624836.24439,0
1778463000000,4701.69,4704.79,4682.79,4688.33,5458.561,1778464799999,25624056.40539,18627,2568.849,12060197.69919,0
1778464800000,4688.33,4695.99,4681.00,4691.01,2937.759,1778466599999,13774765.74184,12291,1514.357,7101505.62841,0
1778466600000,4691.01,4704.00,4680.60,4684.67,7100.457,1778468399999,33333161.30558,14724,3680.300,17276914.29178,0
1778468400000,4684.67,4693.95,4678.80,4692.54,4888.632,1778470199999,22919838.51745,9425,2580.350,12099251.34554,0
1778470200000,4692.55,4693.66,4679.28,4681.27,4209.097,1778471999999,19720855.83567,9004,1905.121,8924838.87440,0
1778472000000,4681.32,4682.55,4673.87,4674.32,3548.659,1778473799999,16597656.30327,9072,1904.225,8906442.47038,0
1778473800000,4674.32,4678.90,4671.28,4675.55,2749.222,1778475599999,12852993.03359,6928,1725.535,8067075.35638,0
1778475600000,4675.56,4679.14,4673.78,4674.13,2640.695,1778477399999,12347942.13706,6570,1580.523,7390620.61953,0
1778477400000,4674.12,4682.50,4651.37,4655.41,11785.183,1778479199999,54973794.73076,23222,6099.296,28450510.48126,0
1778479200000,4655.42,4672.66,4652.74,4670.20,5105.813,1778480999999,23817484.18001,14063,3129.367,14594553.86991,0
1778481000000,4670.26,4683.53,4670.26,4680.86,3846.885,1778482799999,17991420.50671,11233,2181.563,10203634.46575,0
1778482800000,4680.86,4682.88,4675.10,4678.34,2335.665,1778484599999,10928554.50552,9229,1148.765,5375089.13956,0
1778484600000,4678.33,4680.45,4667.40,4670.68,3372.141,1778486399999,15759640.41481,9404,1592.659,7443158.37290,0
1778486400000,4670.69,4681.45,4667.66,4675.02,3490.035,1778488199999,16314863.41755,10385,2098.270,9809361.82285,0
1778488200000,4675.02,4678.94,4669.47,4670.50,2066.305,1778489999999,9656911.83874,7177,981.529,4587350.67358,0
1778490000000,4670.51,4673.45,4660.63,4661.08,2979.376,1778491799999,13905760.95347,8712,1503.078,7015845.82643,0
1778491800000,4661.08,4668.49,4654.78,4660.20,6697.648,1778493599999,31219735.09158,12705,3930.463,18321556.75785,0
1778493600000,4660.19,4668.94,4659.76,4666.44,4144.832,1778495399999,19334845.38028,7523,2435.479,11360474.72210,0
1778495400000,4666.47,4670.69,4663.35,4666.81,3490.566,1778497199999,16290511.41280,8552,1596.850,7452607.87724,0
1778497200000,4666.82,4674.92,4666.82,4674.65,2464.174,1778498999999,11511845.76543,7272,1412.369,6597786.88690,0
1778499000000,4674.64,4679.58,4672.85,4676.76,2576.094,1778500799999,12045905.04586,7912,1105.644,5169867.89487,0
1778500800000,4676.77,4697.93,4670.60,4693.57,11071.865,1778502599999,51891220.57731,20437,6144.292,28795565.55299,0
1778502600000,4693.57,4703.63,4687.79,4703.14,13381.404,1778504399999,62845661.06266,23570,6014.121,28247711.60024,0
1778504400000,4702.84,4737.57,4701.25,4730.75,25606.704,1778506199999,120891645.96211,38816,12076.151,56996471.73352,0
1778506200000,4730.76,4749.81,4730.40,4738.01,18520.459,1778507999999,87798213.39110,31925,7808.745,37019566.63676,0
1778508000000,4738.00,4739.91,4721.33,4727.71,13998.800,1778509799999,66222269.67793,25198,6941.998,32835503.44159,0
1778509800000,4727.70,4737.45,4718.17,4729.04,13303.718,1778511599999,62910884.32010,21701,6326.889,29919418.72206,0
1778511600000,4729.04,4741.28,4726.39,4736.15,5181.225,1778513399999,24528335.50312,12328,2972.554,14071675.31197,0
1778513400000,4736.15,4738.00,4728.07,4735.43,4116.787,1778515199999,19485035.92111,10377,1403.257,6641543.16342,0
1778515200000,4735.43,4736.72,4726.32,4727.28,3671.048,1778516999999,17369001.92913,8418,1626.221,7694174.13342,0
1778517000000,4727.28,4729.26,4711.78,4720.01,7073.896,1778518799999,33380731.54054,15459,3509.212,16558784.50926,0
1778518800000,4720.00,4725.49,4719.47,4721.67,1885.067,1778520599999,8902133.43923,7336,1091.702,5155688.67033,0
1778520600000,4721.66,4727.91,4721.61,4726.55,1617.552,1778522399999,7644841.40343,5153,828.119,3913904.05903,0
1778522400000,4726.56,4730.99,4723.66,4730.09,4947.482,1778524199999,23392154.10670,6878,2564.928,12128170.42623,0
1778524200000,4730.09,4732.84,4727.36,4727.72,2141.258,1778525999999,10127476.98900,5028,835.630,3952533.45996,0
1778526000000,4727.64,4731.30,4726.00,4727.29,1171.703,1778527799999,5539969.15183,4044,502.744,2377118.69087,0
1778527800000,4727.29,4738.89,4725.49,4735.98,2454.344,1778529599999,11615609.82295,5944,1359.917,6436128.68412,0
1778529600000,4735.99,4740.24,4732.56,4737.23,2922.722,1778531399999,13844410.02649,6335,888.507,4208785.24544,0
1778531400000,4737.23,4740.28,4734.48,4737.17,1734.025,1778533199999,8216852.17584,4411,508.388,2409066.08926,0
1778533200000,4737.16,4737.16,4734.53,4734.56,539.507,1778534999999,2554830.78462,1576,236.099,1118052.06073,0
1778535000000,4734.55,4739.86,4731.20,4737.04,893.316,1778536799999,4229613.63388,2927,441.421,2090071.57677,0
1778536800000,4737.03,4745.36,4737.02,4741.51,3739.741,1778538599999,17735118.90927,7352,1795.184,8513015.85500,0
1778538600000,4741.51,4756.73,4741.20,4753.42,6191.291,1778540399999,29422442.48097,9101,3324.702,15797350.49699,0
1778540400000,4753.43,4757.02,4748.40,4755.19,2724.509,1778542199999,12952198.07988,7238,1377.814,6550534.38665,0
1778542200000,4755.20,4773.38,4754.16,4769.94,6305.439,1778543999999,30041899.32560,13665,3332.932,15877132.84046,0
1778544000000,4770.15,4776.83,4757.07,4764.43,10002.281,1778545799999,47683862.83504,19945,4769.388,22738427.09162,0
1778545800000,4764.42,4765.68,4752.24,4753.01,6616.893,1778547599999,31494897.64109,15756,2956.538,14070428.71819,0
1778547600000,4753.01,4758.11,4737.08,4738.33,10461.501,1778549399999,49680702.44951,26907,5341.396,25365567.92902,0
1778549400000,4738.34,4741.80,4724.00,4730.04,9992.999,1778551199999,47284473.70604,24258,5251.427,24848274.78054,0
1778551200000,4730.04,4737.49,4728.13,4730.52,5891.125,1778552999999,27879338.75616,17890,3380.309,15996232.73814,0
1778553000000,4730.52,4736.44,4725.88,4733.09,5755.156,1778554799999,27232586.25578,17189,2867.226,13566999.25188,0
1778554800000,4733.09,4735.49,4725.96,4726.82,4800.794,1778556599999,22710531.55751,14326,2413.310,11416367.13433,0
1778556600000,4726.83,4730.39,4721.32,4723.43,4188.247,1778558399999,19790601.28639,11551,1922.513,9084301.73122,0
1778558400000,4723.42,4732.99,4722.80,4724.73,3983.206,1778560199999,18829681.62328,10520,2038.176,9633987.04476,0
1778560200000,4724.74,4729.83,4714.83,4717.39,6727.916,1778561999999,31770165.16420,12705,3108.808,14681187.74996,0
