open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768272660000,91155.30,91188.00,91119.40,91187.90,124.404,1768272839999,11340043.23410,2612,101.419,9245015.37340,0
1768272840000,91188.00,91205.00,91182.50,91201.70,61.266,1768273019999,5587254.90250,1474,40.399,3684273.38700,0
1768273020000,91201.60,91201.70,91035.00,91093.50,311.807,1768273199999,28411318.55780,4682,64.008,5831796.51360,0
1768273200000,91093.50,91153.70,91076.10,91148.80,147.014,1768273379999,13394612.78080,3931,74.619,6798857.77380,0
1768273380000,91148.70,91176.30,91122.60,91165.60,62.187,1768273559999,5668064.07320,2267,28.314,2580775.60000,0
1768273560000,91165.50,91165.60,91091.70,91095.60,84.691,1768273739999,7718155.82870,3221,31.965,2913235.69340,0
1768273740000,91095.60,91221.90,91081.80,91183.00,220.099,1768273919999,20065584.91980,5497,156.112,14232934.43040,0
1768273920000,91183.10,91251.00,91164.90,91235.00,162.161,1768274099999,14790435.52300,3512,126.250,11514612.50330,0
1768274100000,91235.00,91283.00,91231.20,91265.40,236.592,1768274279999,21592434.95580,3733,134.397,12264818.35080,0
1768274280000,91265.30,91283.00,91240.40,91277.70,128.603,1768274459999,11736855.87310,3248,72.233,6592072.08960,0
1768274460000,91277.70,91438.80,91277.70,91410.60,325.726,1768274639999,29764796.91520,7342,220.876,20183030.60470,0
1768274640000,91410.70,91417.10,91370.00,91376.90,132.711,1768274819999,12128789.65060,2939,66.852,6109970.04720,0
1768274820000,91376.90,91377.00,91347.10,91356.30,68.599,1768274999999,6267296.49020,1665,17.300,1580454.07710,0
1768275000000,91356.30,91385.70,91339.90,91340.00,108.714,1768275179999,9932596.56790,3112,67.933,6206706.33810,0
1768275180000,91340.00,91368.40,91297.00,91368.30,121.976,1768275359999,11139204.26780,3458,81.846,7474666.53950,0
1768275360000,91368.30,91389.60,91326.20,91326.30,62.426,1768275539999,5704009.86670,2153,32.353,2956111.36650,0
1768275540000,91326.30,91326.30,91276.60,91276.70,90.547,1768275719999,8266683.01900,2625,30.910,2821921.69520,0
1768275720000,91276.60,91313.40,91276.60,91297.90,29.208,1768275899999,2666729.31880,1374,18.058,1648667.61520,0
1768275900000,91297.90,91298.00,91254.40,91284.40,50.962,1768276079999,4651248.90700,2073,23.925,2183588.51600,0
1768276080000,91284.40,91299.20,91282.10,91288.10,23.033,1768276259999,2102625.12980,984,10.752,981519.21190,0
1768276260000,91288.00,91288.10,91258.30,91267.60,68.195,1768276439999,6223835.32610,1910,39.049,3563663.20780,0
1768276440000,91267.70,91348.80,91267.60,91334.90,113.943,1768276619999,10404303.33060,3147,90.180,8234279.87520,0
1768276620000,91334.90,91380.90,91334.90,91380.90,71.934,1768276799999,6572269.50090,1960,48.401,4422056.30970,0
1768276800000,91380.90,91411.80,91360.00,91370.40,158.390,1768276979999,14473925.98470,4548,82.635,7551586.33380,0
1768276980000,91370.40,91410.00,91355.70,91410.00,83.771,1768277159999,7654568.83240,2072,47.227,4315628.66770,0
1768277160000,91409.90,91425.10,91369.00,91396.40,128.402,1768277339999,11736234.99590,3583,62.432,5706489.90620,0
1768277340000,91396.40,91422.20,91396.30,91420.00,53.758,1768277519999,4913973.98200,1756,34.720,3173736.80760,0
1768277520000,91420.10,91448.80,91420.00,91425.70,99.245,1768277699999,9073885.14000,2389,52.870,4833761.31380,0
1768277700000,91425.80,91448.80,91406.70,91447.80,91.616,1768277879999,8376838.16940,2683,52.124,4765923.70870,0
1768277880000,91447.80,91484.00,91443.60,91483.90,127.293,1768278059999,11642786.01350,3114,96.929,8865463.06310,0
1768278060000,91484.00,91621.00,91481.00,91510.10,431.882,1768278239999,39540549.28250,9716,298.602,27336450.74900,0
1768278240000,91510.00,91510.10,91409.20,91409.30,101.856,1768278419999,9314821.04930,3385,30.440,2783564.35380,0
1768278420000,91409.20,91475.70,91361.60,91436.40,293.081,1768278599999,26792114.14990,5504,227.356,20784788.91860,0
1768278600000,91436.40,91445.00,91369.90,91370.00,110.571,1768278779999,10106108.84030,2741,43.983,4020112.11840,0
1768278780000,91369.90,91379.70,91344.30,91346.70,61.738,1768278959999,5640393.69490,2039,20.511,1873899.28440,0
1768278960000,91346.70,91352.90,91328.50,91348.10,78.987,1768279139999,7214810.13310,1930,33.884,3095116.83270,0
1768279140000,91348.00,91358.40,91330.50,91340.00,46.092,1768279319999,4210227.27700,1490,23.961,2188639.30920,0
1768279320000,91340.10,91341.70,91316.30,91330.10,74.938,1768279499999,6844094.26930,1589,21.223,1938185.60220,0
1768279500000,91330.00,91330.10,91320.70,91325.20,36.400,1768279679999,3324200.96570,917,18.301,1671290.64300,0
1768279680000,91325.20,91329.30,91322.20,91324.80,37.146,1768279859999,3392337.37520,1024,17.071,1558989.68450,0
1768279860000,91324.70,91393.00,91324.70,91391.40,98.623,1768280039999,9009316.63570,2293,73.331,6698476.70610,0
1768280040000,91391.40,91499.80,91388.20,91480.00,109.978,1768280219999,10058157.13450,3654,82.970,7587600.25630,0
1768280220000,91480.00,91485.90,91463.30,91479.30,52.526,1768280399999,4804760.89540,1384,26.127,2389981.50590,0
1768280400000,91479.30,91679.30,91425.60,91587.60,440.337,1768280579999,40319667.01250,11465,224.154,20526513.60860,0
1768280580000,91587.60,91588.00,91528.40,91551.00,193.867,1768280759999,17751069.00820,4972,57.329,5249128.77640,0
1768280760000,91551.00,91552.50,91521.00,91527.20,74.622,1768280939999,6830806.21300,2319,24.649,2256386.07060,0
1768280940000,91527.20,91659.60,91527.20,91642.20,306.137,1768281119999,28046208.13250,6507,252.768,23156194.56000,0
1768281120000,91642.20,91719.20,91642.20,91711.40,346.848,1768281299999,31805817.25750,6541,131.337,12042804.78250,0
1768281300000,91711.50,91795.40,91658.20,91795.00,233.316,1768281479999,21400736.01930,6027,140.804,12916193.53000,0
1768281480000,91795.00,92220.00,91786.90,92141.10,2365.229,1768281659999,217693566.40300,37760,1536.560,141400584.89520,0
1768281660000,92141.10,92192.30,91945.40,91964.40,1161.506,1768281839999,106937989.15360,22756,432.077,39781291.54180,0
1768281840000,91964.30,92222.00,91964.30,92082.00,857.361,1768282019999,78988795.76270,18484,431.287,39731921.89530,0
1768282020000,92082.00,92110.50,92046.20,92046.20,279.455,1768282199999,25731568.85640,6857,89.747,8263447.57260,0
1768282200000,92046.20,92086.90,91866.00,91927.10,669.189,1768282379999,61543670.85030,14321,226.823,20860673.46820,0
1768282380000,91927.20,91975.70,91815.20,91845.30,631.673,1768282559999,58026128.84810,10764,255.432,23466466.76240,0
1768282560000,91845.30,91912.30,91842.60,91882.90,210.092,1768282739999,19303100.37170,4533,100.734,9255536.50250,0
1768282740000,91883.00,91900.00,91829.90,91862.90,288.571,1768282919999,26509612.59080,5629,175.208,16095373.10380,0
1768282920000,91862.90,91908.00,91849.20,91906.10,106.244,1768283099999,9761027.10820,3282,58.605,5384602.58270,0
1768283100000,91906.10,91980.00,91890.00,91958.20,169.747,1768283279999,15606229.91410,4212,93.970,8639231.68420,0
1768283280000,91958.20,92078.60,91958.20,91977.40,313.868,1768283459999,28886665.60940,7472,158.638,14600017.42240,0
1768283460000,91977.30,92045.50,91909.50,91975.10,249.549,1768283639999,22952343.21250,7017,101.181,9307295.52880,0
1768283640000,91975.00,91983.50,91919.90,91928.10,181.262,1768283819999,16668635.76700,4432,71.738,6596681.91750,0
1768283820000,91928.10,91928.20,91864.90,91883.60,250.203,1768283999999,22990764.73280,5191,106.587,9793862.53680,0
1768284000000,91883.70,92034.10,91870.00,92025.30,270.398,1768284179999,24857052.78510,5866,186.497,17144472.10570,0
1768284180000,92025.40,92047.40,91880.00,91895.60,407.227,1768284359999,37446869.54200,9028,95.156,8752238.95900,0
1768284360000,91895.50,91895.50,91764.90,91819.60,485.254,1768284539999,44551636.91050,12060,200.117,18372408.43410,0
1768284540000,91819.70,91858.70,91798.60,91838.60,150.677,1768284719999,13836903.06760,3454,86.249,7920309.11900,0
1768284720000,91838.50,91919.60,91789.70,91892.40,278.531,1768284899999,25584575.17620,5407,213.339,19598527.75690,0
1768284900000,91892.50,91935.00,91858.20,91933.50,163.274,1768285079999,15005279.46700,4738,65.971,6063075.97150,0
1768285080000,91933.50,91966.70,91904.00,91926.30,123.653,1768285259999,11367609.51280,3942,55.781,5128053.00650,0
1768285260000,91926.40,91991.30,91902.50,91964.80,170.732,1768285439999,15699250.87890,4187,118.924,10935160.66070,0
1768285440000,91964.70,92000.00,91936.90,91966.50,123.715,1768285619999,11378274.45250,4232,56.148,5164411.76610,0
1768285620000,91966.90,92017.90,91830.80,91851.90,596.327,1768285799999,54817993.74260,9374,127.346,11710025.21310,0
1768285800000,91851.90,91980.00,91851.90,91949.90,299.180,1768285979999,27503974.82410,5598,216.625,19912843.37570,0
1768285980000,91950.00,91983.10,91922.40,91983.00,121.129,1768286159999,11136962.29660,3920,52.533,4830170.74060,0
1768286160000,91983.00,92047.20,91983.00,92038.90,135.916,1768286339999,12505661.19800,4142,68.484,6301501.24880,0
1768286340000,92038.90,92098.00,92031.90,92096.90,299.619,1768286519999,27584384.44350,5971,204.026,18783763.58950,0
1768286520000,92096.90,92100.00,91942.00,91957.40,341.564,1768286699999,31437974.23620,6218,92.399,8505584.40320,0
1768286700000,91957.50,92080.30,91957.40,91983.10,294.491,1768286879999,27099839.68010,8228,183.035,16843139.15480,0
1768286880000,91983.10,92051.50,91983.10,92051.50,87.181,1768287059999,8021622.74380,3033,45.327,4170503.33800,0
1768287060000,92051.40,92213.80,92035.90,92200.00,808.581,1768287239999,74526812.71160,10799,521.015,48018710.56640,0
1768287240000,92200.00,92214.50,92163.60,92187.40,313.156,1768287419999,28865784.81680,4905,111.978,10321334.47000,0
1768287420000,92187.30,92258.00,92146.90,92146.90,531.070,1768287599999,48972756.86360,8986,277.002,25544973.30240,0
1768287600000,92146.90,92180.60,92073.80,92132.50,269.140,1768287779999,24791134.61030,7914,95.748,8819855.37740,0
1768287780000,92132.40,92141.80,92073.20,92073.40,126.563,1768287959999,11656087.15770,3878,38.382,3534802.28170,0
1768287960000,92073.40,92096.60,92002.70,92058.50,210.334,1768288139999,19362175.56420,5878,93.172,8576668.05600,0
1768288140000,92058.50,92070.00,92015.40,92015.50,116.176,1768288319999,10693709.95230,3763,31.368,2887367.38960,0
1768288320000,92015.50,92028.60,91992.60,91992.60,152.900,1768288499999,14067369.41310,3441,62.384,5739464.87720,0
1768288500000,91992.60,91998.40,91880.20,91900.00,302.857,1768288679999,27840429.17770,7193,92.933,8542934.30640,0
1768288680000,91900.10,91922.00,91871.20,91871.20,179.042,1768288859999,16454587.82900,4194,63.485,5834384.83710,0
1768288860000,91871.20,91969.00,91866.30,91968.80,236.384,1768289039999,21725970.37290,5444,141.095,12968550.75470,0
1768289040000,91968.80,92032.50,91968.80,91987.40,191.255,1768289219999,17596235.63700,6035,103.534,9525413.10050,0
1768289220000,91987.40,92016.20,91976.20,91985.90,76.558,1768289399999,7042789.85430,2578,24.603,2263420.84710,0
1768289400000,91985.90,92000.00,91950.20,92000.00,68.341,1768289579999,6285284.49020,2682,24.612,2263494.23590,0
1768289580000,92000.00,92000.00,91948.70,91968.30,94.853,1768289759999,8723679.89800,2575,54.526,5014759.13410,0
1768289760000,91968.30,91968.40,91926.20,91931.50,94.901,1768289939999,8725357.23100,2350,30.211,2777657.54130,0
1768289940000,91931.50,91945.80,91911.90,91945.10,99.416,1768290119999,9139164.73810,2301,50.574,4649187.23490,0
1768290120000,91945.10,91954.40,91898.70,91908.70,121.903,1768290299999,11205684.03710,2657,39.442,3625692.73670,0
1768290300000,91908.80,91929.90,91876.30,91888.00,113.388,1768290479999,10420541.22760,2883,38.535,3541624.13230,0
1768290480000,91887.90,91892.70,91871.50,91879.60,127.104,1768290659999,11678688.24980,2538,55.712,5118984.35130,0
1768290660000,91879.50,91917.00,91872.00,91914.10,117.312,1768290839999,10780230.79740,2920,70.634,6490912.39760,0
1768290840000,91914.10,91927.50,91900.20,91916.90,84.105,1768291019999,7730595.54420,1974,47.997,4411682.09640,0
1768291020000,91916.90,91931.60,91908.00,91908.00,83.540,1768291199999,7679288.38070,1714,38.063,3498955.69230,0
1768291200000,91908.00,91948.50,91898.90,91929.60,169.203,1768291379999,15553445.49920,3769,80.086,7361672.37230,0
1768291380000,91929.70,91929.70,91883.90,91887.70,157.195,1768291559999,14446178.22550,4019,41.257,3791413.14650,0
1768291560000,91887.60,91965.90,91881.10,91957.70,132.464,1768291739999,12176254.24510,3689,71.319,6556336.26960,0
1768291740000,91957.80,91986.80,91911.70,91911.70,112.241,1768291919999,10321104.79700,3439,56.969,5239074.04520,0
1768291920000,91911.70,91943.90,91893.00,91943.80,78.969,1768292099999,7258519.20370,2513,39.941,3671316.98270,0
1768292100000,91943.90,91989.00,91930.40,91988.90,76.636,1768292279999,7047192.35210,2844,45.552,4188994.68370,0
1768292280000,91989.00,92022.00,91978.60,91998.30,131.538,1768292459999,12101189.11350,2891,95.869,8819746.13630,0
1768292460000,91998.30,92041.40,91998.30,92037.10,122.586,1768292639999,11280985.71150,2823,91.094,8382894.00860,0
1768292640000,92037.00,92037.10,92015.20,92015.20,129.675,1768292819999,11933798.96030,2540,70.081,6449426.82270,0
1768292820000,92015.20,92015.30,91900.00,91916.80,214.373,1768292999999,19707867.09610,6371,64.334,5913663.90210,0
1768293000000,91916.90,91962.50,91916.80,91952.00,91.571,1768293179999,8419007.94200,2111,62.860,5779346.44500,0
1768293180000,91952.10,92034.00,91952.00,92023.00,140.422,1768293359999,12918931.82190,2785,107.978,9934238.35350,0
1768293360000,92023.00,92159.00,92023.00,92130.40,904.591,1768293539999,83321666.29060,10736,511.399,47102478.71380,0
1768293540000,92130.30,92130.40,92097.80,92097.80,151.855,1768293719999,13988683.41430,2512,46.404,4274652.71170,0
1768293720000,92097.80,92103.60,92097.80,92103.30,50.941,1768293899999,4691678.97190,1463,24.115,2220988.94120,0
1768293900000,92103.30,92120.10,92086.80,92120.00,108.796,1768294079999,10019592.44140,2730,60.423,5564719.08370,0
1768294080000,92120.00,92187.80,92120.00,92187.70,139.447,1768294259999,12849727.37280,3448,110.698,10200642.91350,0
1768294260000,92187.70,92234.70,92155.70,92160.70,291.368,1768294439999,26862392.66940,6671,158.906,14650661.37980,0
1768294440000,92160.80,92178.90,92103.50,92134.60,228.546,1768294619999,21057869.53640,4894,76.317,7032201.91870,0
1768294620000,92134.60,92150.00,92117.00,92137.80,121.938,1768294799999,11234682.39130,2042,75.355,6942846.95930,0
1768294800000,92137.70,92240.10,92122.20,92207.30,329.185,1768294979999,30346126.67530,6092,220.668,20343367.58790,0
1768294980000,92207.30,92400.00,92207.20,92379.90,1132.148,1768295159999,104525341.52590,21917,770.286,71115163.10390,0
1768295160000,92380.00,92380.00,92280.30,92293.40,385.690,1768295339999,35608588.58810,9569,136.093,12564464.79940,0
1768295340000,92293.40,92370.00,92288.80,92351.90,232.722,1768295519999,21485872.86720,6044,124.053,11453030.82800,0
1768295520000,92351.90,92400.00,92345.80,92398.50,351.148,1768295699999,32440350.45530,7435,238.320,22016924.42270,0
1768295700000,92398.40,92449.10,92315.30,92315.40,580.525,1768295879999,53638696.07410,11966,341.331,31541628.05420,0
1768295880000,92315.30,92450.00,92313.70,92441.90,381.466,1768296059999,35244565.72780,7051,246.521,22778727.45090,0
1768296060000,92441.90,92676.60,92409.80,92414.60,2335.460,1768296239999,216133244.52330,40213,1488.478,137749910.76140,0
1768296240000,92414.60,92522.00,92414.60,92481.60,462.303,1768296419999,42742386.77520,9695,303.069,28018787.40620,0
1768296420000,92481.60,92527.90,92469.20,92519.90,279.001,1768296599999,25807687.33050,6698,170.284,15751418.33440,0
1768296600000,92520.00,92538.90,92472.00,92538.80,344.170,1768296779999,31836535.42300,7213,156.153,14444481.23800,0
1768296780000,92538.90,92549.70,92346.30,92364.50,717.031,1768296959999,66266857.98760,11990,225.470,20835462.59740,0
1768296960000,92364.50,92370.50,92246.80,92327.20,704.983,1768297139999,65080645.87890,11253,292.671,27016143.58420,0
1768297140000,92327.20,92346.70,92039.30,92085.20,1669.759,1768297319999,153923992.53150,25494,389.873,35941245.24380,0
1768297320000,92085.10,92154.10,91850.60,92097.40,1923.456,1768297499999,176944508.60720,31691,600.542,55254535.51590,0
1768297500000,92097.40,92188.00,92086.30,92188.00,357.856,1768297679999,32969319.68840,8361,199.792,18406610.44250,0
1768297680000,92188.00,92223.30,92167.30,92220.00,295.709,1768297859999,27264814.30930,7204,174.037,16046608.78560,0
1768297860000,92220.00,92292.20,92210.00,92210.00,233.709,1768298039999,21559333.33740,6420,91.092,8403390.10990,0
1768298040000,92210.00,92219.50,92122.80,92196.90,258.437,1768298219999,23823855.39870,6836,92.717,8546758.73580,0
1768298220000,92196.80,92239.60,92192.00,92239.60,149.574,1768298399999,13791617.59780,3885,85.553,7888567.37990,0
1768298400000,92239.60,92284.60,92153.70,92230.40,333.033,1768298579999,30714731.95450,7517,170.090,15688802.65200,0
1768298580000,92230.40,92253.80,92180.30,92232.10,189.811,1768298759999,17505583.88160,5468,136.424,12582129.67880,0
1768298760000,92232.10,92317.40,92191.40,92289.70,185.480,1768298939999,17114336.10730,5669,140.048,12923430.03490,0
1768298940000,92289.80,92301.60,92242.90,92276.40,133.764,1768299119999,12344788.26030,4092,84.850,7830742.01540,0
1768299120000,92276.40,92276.50,92192.50,92192.50,110.077,1768299299999,10152163.37340,3478,42.216,3893168.42690,0
1768299300000,92192.60,92192.60,92087.40,92120.30,284.497,1768299479999,26210911.21630,6051,93.373,8602094.89950,0
1768299480000,92120.40,92177.00,92120.30,92157.40,111.239,1768299659999,10252165.58030,3220,57.985,5343874.17320,0
1768299660000,92157.30,92217.10,92157.30,92177.90,92.821,1768299839999,8556303.91840,2687,64.955,5987582.16280,0
1768299840000,92178.00,92214.20,92151.80,92151.80,95.715,1768300019999,8823250.44400,3127,50.233,4630549.87070,0
1768300020000,92151.80,92211.90,92151.80,92211.90,68.545,1768300199999,6319284.59180,1777,50.020,4611367.06400,0
1768300200000,92211.80,92250.00,92211.80,92222.10,109.194,1768300379999,10071415.48610,3035,67.423,6218632.54970,0
1768300380000,92222.20,92222.20,92210.90,92216.40,39.478,1768300559999,3640517.46400,1209,11.351,1046728.73660,0
1768300560000,92216.40,92250.00,92214.00,92214.00,85.567,1768300739999,7892309.65120,2371,39.302,3624989.66700,0
1768300740000,92214.00,92224.20,92090.10,92098.20,177.289,1768300919999,16336223.92410,3909,46.960,4327062.88100,0
1768300920000,92098.30,92103.30,91989.40,92015.90,407.624,1768301099999,37521472.81350,7309,114.658,10554291.70010,0
1768301100000,92015.90,92043.00,91980.00,92025.10,309.027,1768301279999,28431690.60910,5434,188.752,17366088.53570,0
1768301280000,92025.10,92050.50,91988.40,92014.40,264.458,1768301459999,24333406.70740,3623,167.246,15388394.04380,0
1768301460000,92014.50,92071.00,92014.40,92059.40,77.188,1768301639999,7105125.47290,2872,55.993,5154111.39810,0
1768301640000,92059.30,92073.70,92055.50,92070.10,81.523,1768301819999,7505271.41800,1909,54.039,4974973.28800,0
1768301820000,92070.10,92105.20,92062.40,92092.50,97.023,1768301999999,8934381.94600,2420,67.715,6235558.89190,0
1768302000000,92092.60,92106.30,92025.50,92030.10,95.334,1768302179999,8778286.90870,2969,51.676,4758459.89860,0
1768302180000,92030.10,92038.50,91989.80,92031.80,188.742,1768302359999,17366086.62750,4163,64.498,5934801.74860,0
1768302360000,92031.80,92114.80,92031.80,92106.00,125.838,1768302539999,11587578.26380,3189,81.260,7482410.08440,0
1768302540000,92106.00,92220.90,92106.00,92208.00,316.536,1768302719999,29177503.36700,5571,205.589,18949859.37420,0
1768302720000,92208.00,92226.70,92169.50,92178.10,124.073,1768302899999,11439390.76870,3064,72.039,6642010.55690,0
1768302900000,92178.20,92204.70,92146.80,92196.00,78.120,1768303079999,7200766.03960,2721,47.244,4354756.43260,0
1768303080000,92196.00,92211.40,92087.00,92087.10,209.260,1768303259999,19280524.65610,4179,60.688,5592401.69430,0
1768303260000,92087.10,92125.10,92069.80,92125.10,111.508,1768303439999,10268674.78980,2241,75.100,6915926.29410,0
1768303440000,92125.10,92198.30,92125.00,92189.10,171.742,1768303619999,15829342.67290,3505,129.320,11918996.49010,0
1768303620000,92189.10,92196.20,92167.80,92167.90,53.535,1768303799999,4934825.12960,1340,22.782,2100082.02490,0
1768303800000,92168.00,92171.00,92106.20,92120.70,71.447,1768303979999,6582706.84810,2285,19.596,1805627.39270,0
1768303980000,92120.80,92124.80,92039.00,92055.10,189.970,1768304159999,17489919.44460,3607,51.038,4698601.47190,0
1768304160000,92055.00,92133.10,92054.90,92100.90,286.350,1768304339999,26371487.67710,4598,197.983,18232418.05820,0
1768304340000,92100.90,92100.90,92017.40,92062.50,156.441,1768304519999,14401099.92860,3707,50.106,4612417.30600,0
1768304520000,92062.50,92062.60,92022.20,92022.30,108.116,1768304699999,9950804.47530,2260,35.242,3243548.64000,0
1768304700000,92022.30,92047.50,91999.40,92028.70,180.398,1768304879999,16599672.11520,3772,90.692,8345102.39170,0
1768304880000,92028.70,92028.80,91955.10,91955.10,275.905,1768305059999,25378304.44960,4982,80.278,7383549.90840,0
1768305060000,91955.10,91968.50,91928.80,91949.10,175.349,1768305239999,16123712.71510,3708,68.423,6291620.54290,0
1768305240000,91949.00,92058.90,91949.00,92016.90,152.193,1768305419999,14003512.54010,3993,95.265,8764764.05590,0
1768305420000,92016.80,92016.90,91954.40,91962.10,89.221,1768305599999,8206292.36500,2037,33.535,3084038.17350,0
1768305600000,91962.10,92027.50,91962.00,91982.90,149.890,1768305779999,13789531.31610,4425,105.058,9665185.16790,0
1768305780000,91982.80,91982.80,91918.80,91926.80,202.822,1768305959999,18647730.56680,3447,60.762,5586159.15090,0
1768305960000,91926.80,91942.50,91868.00,91913.50,215.440,1768306139999,19800206.11920,4563,92.229,8476594.50530,0
1768306140000,91913.40,91979.20,91908.90,91970.00,151.216,1768306319999,13904020.85990,3310,110.714,10180066.35410,0
1768306320000,91970.00,91978.90,91904.60,91904.70,85.560,1768306499999,7866179.11290,2943,45.148,4150851.97860,0
1768306500000,91904.60,91967.80,91871.00,91965.10,138.590,1768306679999,12738651.71250,3800,75.735,6961784.90660,0
1768306680000,91965.00,92073.40,91960.00,92036.40,249.582,1768306859999,22969501.11590,4972,131.528,12103738.26190,0
1768306860000,92036.40,92087.80,92036.40,92061.30,96.199,1768307039999,8856848.73510,2731,58.763,5410240.70600,0
1768307040000,92061.30,92067.90,92005.20,92028.00,101.246,1768307219999,9319239.53570,2533,40.466,3724890.88060,0
1768307220000,92028.00,92062.00,92028.00,92039.10,68.607,1768307399999,6314893.94130,1838,35.077,3228652.05180,0
1768307400000,92039.10,92106.60,92039.00,92096.20,164.651,1768307579999,15161455.82670,3614,103.432,9524018.73630,0
1768307580000,92096.20,92125.50,92053.00,92059.90,123.979,1768307759999,11415866.62800,3177,56.039,5160189.40580,0
1768307760000,92059.80,92060.00,92047.90,92056.50,83.669,1768307939999,7702020.02400,1647,42.159,3880836.63980,0
1768307940000,92056.50,92074.90,92048.00,92074.40,65.720,1768308119999,6050270.07800,2022,38.386,3533930.88470,0
1768308120000,92074.50,92124.30,92074.40,92103.10,117.134,1768308299999,10788042.06430,2559,82.050,7556736.88480,0
1768308300000,92103.20,92108.90,92075.00,92081.70,49.985,1768308479999,4603314.31980,1633,24.482,2254626.56580,0
1768308480000,92081.70,92099.40,92064.30,92068.90,67.714,1768308659999,6235097.96780,1726,36.037,3318358.81730,0
